filename	numreads	meanreadlength	meandepth_wcvg	numpos	numpos_wcvg	meandepth	pctpos_wcvg
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/mkBAM/Sde-AMat_082-SdA01082-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-RG.bam	386333	119.55	30.0643	5057388	1358715	8.07706	26.8659
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/mkBAM/Sde-CHam_040-SdC02040-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-RG.bam	330	143.197	1.59272	5057388	28237	0.00889266	0.558332
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/mkBAM/Sde-CHam_036-SdC02036-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-RG.bam	12831	144.608	3.10763	5057388	572604	0.35185	11.3221
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/mkBAM/Sde-CHam_043-SdC02043-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-RG.bam	150	147.333	1.47916	5057388	14486	0.00423679	0.286432
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/mkBAM/Sde-CHam_044-SdC02044-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-RG.bam	782	148.066	1.26981	5057388	87457	0.0219587	1.72929
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/mkBAM/Sde-CHam_041-SdC02041-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-RG.bam	2700	143.09	2.0071	5057388	183267	0.0727322	3.62375
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/mkBAM/Sde-CHam_048-SdC02048-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-RG.bam	655	142.658	1.70421	5057388	52713	0.0177629	1.0423
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/mkBAM/Sde-CHam_051-SdC02051-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-RG.bam	566	145.511	1.7677	5057388	44643	0.015604	0.882728
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/mkBAM/Sde-CHam_045-SdC02045-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-RG.bam	1086	147.928	1.30812	5057388	116899	0.0302365	2.31145
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/mkBAM/Sde-CHam_054-SdC02054-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-RG.bam	1198	144.611	1.52991	5057388	108476	0.0328151	2.1449
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/mkBAM/Sde-CHam_050-SdC02050-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-RG.bam	8484	142.676	2.79649	5057388	414822	0.229376	8.2023
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/mkBAM/Sde-CHam_059-SdC02059-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-RG.bam	1042	145.134	1.43113	5057388	101099	0.0286088	1.99904
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/mkBAM/Sde-CHam_037-SdC02037-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-RG.bam	39738	145.82	4.73588	5057388	1170518	1.09611	23.1447
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/mkBAM/Sde-CHam_060-SdC02060-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-RG.bam	4787	144.948	2.22996	5057388	297032	0.130971	5.87323
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/mkBAM/Sde-CHam_046-SdC02046-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-RG.bam	16843	144.504	3.29801	5057388	707966	0.461677	13.9986
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/mkBAM/Sde-CHam_063-SdC02063-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-RG.bam	3162	146.622	1.82252	5057388	243017	0.0875755	4.80519
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/mkBAM/Sde-CHam_065-SdC02065-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-RG.bam	294	147.252	1.60755	5057388	25650	0.00815315	0.507179
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/mkBAM/Sde-CHam_064-SdC02064-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-RG.bam	2860	143.431	2.32183	5057388	168722	0.0774597	3.33615
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/mkBAM/Sde-CHam_056-SdC02056-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-RG.bam	12248	144.345	2.82333	5057388	600409	0.335183	11.8719
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/mkBAM/Sde-CHam_066-SdC02066-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-RG.bam	1143	144.972	1.54015	5057388	102417	0.0311895	2.0251
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/mkBAM/Sde-CHam_072-SdC02072-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-RG.bam	1101	143.417	1.8564	5057388	81599	0.0299523	1.61346
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/mkBAM/Sde-CHam_074-SdC02074-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-RG.bam	2211	145.237	2.14381	5057388	143558	0.0608538	2.83858
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/mkBAM/Sde-CHam_078-SdC02078-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-RG.bam	331	148.224	1.25242	5057388	37399	0.00926155	0.739492
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/mkBAM/Sde-AMat_096-SdA01096-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-RG.bam	308278	115.992	22.1075	5057388	1449829	6.33768	28.6675
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/mkBAM/Sde-CHam_080-SdC02080-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-RG.bam	891	146.9	1.56732	5057388	79749	0.0247148	1.57688
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/mkBAM/Sde-CHam_081-SdC02081-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-RG.bam	2353	143.478	1.95611	5057388	164752	0.0637232	3.25765
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/mkBAM/Sde-CHam_087-SdC02087-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-RG.bam	324	146.923	1.50756	5057388	30138	0.00898386	0.59592
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/mkBAM/Sde-CHam_083-SdC02083-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-RG.bam	591	145.252	1.5542	5057388	52493	0.0161318	1.03795
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/mkBAM/Sde-CHam_090-SdC02090-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-RG.bam	534	146.691	1.38504	5057388	53922	0.0147673	1.0662
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/mkBAM/Sde-AMat_069-SdA01069-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-RG.bam	683975	121.353	40.122	5057388	1872638	14.8563	37.0278
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/mkBAM/Sde-CHam_082-SdC02082-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-RG.bam	2319	144.775	1.89163	5057388	169953	0.063568	3.36049
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/mkBAM/Sde-CHam_093-SdC02093-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-RG.bam	495	147.964	1.27584	5057388	55342	0.0139613	1.09428
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/mkBAM/Sde-AMat_089-SdA01089-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-RG.bam	445062	117.209	33.9957	5057388	1352531	9.0917	26.7437
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/mkBAM/Sde-CHam_070-SdC02070-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-RG.bam	28672	143.108	3.8098	5057388	1031759	0.777238	20.401
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/mkBAM/Sde-CHam_094-SdC02094-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-RG.bam	1986	143.93	2.07689	5057388	131888	0.0541617	2.60783
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/mkBAM/Sde-CHam_077-SdC02077-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-RG.bam	21681	143.612	4.55679	5057388	653779	0.589066	12.9272
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/mkBAM/Sde-AMat_072-SdA01072-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-RG.bam	662766	117.157	43.8311	5057388	1541214	13.3573	30.4745
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/mkBAM/Sde-CHam_084-SdC02084-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-RG.bam	17830	144.801	3.18987	5057388	776722	0.489906	15.3582
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/mkBAM/Sde-CHam_096-SdC02096-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-RG.bam	6869	142.592	2.54068	5057388	368657	0.185202	7.28947
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/mkBAM/Sde-CHam_075-SdC02075-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-RG.bam	137556	144.035	9.40924	5057388	2018354	3.75514	39.909
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/mkBAM/Sde-AMat_090-SdA01090-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-RG.bam	620594	120.71	44.0087	5057388	1455796	12.6681	28.7855
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/mkBAM/Sde-CHam_095-SdC02095-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-RG.bam	212556	145.338	13.1995	5057388	2244798	5.8588	44.3865
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/mkBAM/Sde-AMat_083-SdA01083-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-RG.bam	778132	120.144	46.6941	5057388	1728705	15.9609	34.1818
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/mkBAM/Sde-CMat_004-SdC01004-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-RG.bam	205205	143.639	12.2224	5057388	2315586	5.59617	45.7862
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/mkBAM/Sde-CMat_005-SdC01005-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-RG.bam	417490	144.081	21.309	5057388	2712875	11.4305	53.6418
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/mkBAM/Sde-CHam_092-SdC02092-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-RG.bam	508309	145.42	25.0656	5057388	2834051	14.0462	56.0378
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/mkBAM/Sde-CMat_001-SdC01001-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-RG.bam	495346	144.778	24.8377	5057388	2772141	13.6145	54.8137
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/mkBAM/Sde-CMat_018-SdC01018-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-RG.bam	250234	143.25	14.4888	5057388	2375440	6.80535	46.9697
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/mkBAM/Sde-CMat_007-SdC01007-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-RG.bam	605634	144.664	28.9309	5057388	2908393	16.6375	57.5078
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/mkBAM/Sde-CMat_020-SdC01020-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-RG.bam	267174	144.297	15.155	5057388	2443044	7.32084	48.3064
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/mkBAM/Sde-CMat_006-SdC01006-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-RG.bam	581108	144.771	27.8379	5057388	2905191	15.9913	57.4445
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/mkBAM/Sde-CMat_003-SdC01003-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-RG.bam	653088	145.034	31.2006	5057388	2918547	18.0054	57.7086
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/mkBAM/Sde-CMat_016-SdC01016-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-RG.bam	502837	145.06	24.6068	5057388	2849975	13.8666	56.3527
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/mkBAM/Sde-CMat_012-SdC01012-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-RG.bam	624364	145.185	29.9883	5057388	2903997	17.2195	57.4209
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/mkBAM/Sde-CMat_013-SdC01013-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-RG.bam	643444	144.761	30.7775	5057388	2909714	17.7075	57.5339
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/mkBAM/Sde-CMat_026-SdC01026-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-RG.bam	36177	145.051	3.78711	5057388	1327577	0.994126	26.2503
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/mkBAM/Sde-CMat_030-SdC01030-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-RG.bam	149938	143.536	9.99579	5057388	2066002	4.0834	40.8512
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/mkBAM/Sde-CMat_015-SdC01015-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-RG.bam	832431	145.521	38.1172	5057388	3050123	22.9886	60.3102
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/mkBAM/Sde-CMat_022-SdC01022-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-RG.bam	462355	145.346	23.1692	5057388	2788233	12.7736	55.1319
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/mkBAM/Sde-CMat_010-SdC01010-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-RG.bam	944960	145.501	42.3069	5057388	3116352	26.0694	61.6198
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/mkBAM/Sde-CMat_025-SdC01025-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-RG.bam	400127	144.852	20.669	5057388	2694246	11.0111	53.2735
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/mkBAM/Sde-CMat_009-SdC01009-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-RG.bam	1002908	145.385	44.0025	5057388	3175221	27.6264	62.7838
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/mkBAM/Sde-CMat_028-SdC01028-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-RG.bam	351340	144.541	18.4979	5057388	2636228	9.64227	52.1263
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/mkBAM/Sde-CMat_021-SdC01021-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-RG.bam	809419	144.678	37.2251	5057388	3016476	22.2029	59.6449
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/mkBAM/Sde-CMat_008-SdC01008-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-RG.bam	1090630	145.72	47.8366	5057388	3178969	30.0691	62.8579
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/mkBAM/Sde-CMat_014-SdC01014-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-RG.bam	1086649	145.726	47.2609	5057388	3212188	30.0176	63.5148
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/mkBAM/Sde-CMat_027-SdC01027-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-RG.bam	478313	145.262	23.8748	5057388	2797655	13.2071	55.3182
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/mkBAM/Sde-CMat_002-SdC01002-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-RG.bam	1142091	145.146	48.9038	5057388	3237135	31.3024	64.008
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/mkBAM/Sde-CMat_017-SdC01017-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-RG.bam	966475	145.699	43.058	5057388	3133278	26.6764	61.9545
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/mkBAM/Sde-CMat_011-SdC01011-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-RG.bam	1159260	145.363	49.9695	5057388	3223600	31.8508	63.7404
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/mkBAM/Sde-CMat_039-SdC01039-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-RG.bam	125428	142.623	8.64436	5057388	1987653	3.3974	39.302
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/mkBAM/Sde-CMat_036-SdC01036-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-RG.bam	294743	145.18	15.9947	5057388	2571029	8.13124	50.8371
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/mkBAM/Sde-CMat_029-SdC01029-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-RG.bam	675902	145.394	31.5894	5057388	2993643	18.6989	59.1935
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/mkBAM/Sde-CMat_035-SdC01035-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-RG.bam	426100	144.646	21.944	5057388	2698729	11.7098	53.3621
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/mkBAM/Sde-CMat_033-SdC01033-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-RG.bam	639776	144.922	30.6088	5057388	2908801	17.6049	57.5159
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/mkBAM/Sde-CMat_032-SdC01032-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-RG.bam	622771	145.394	29.7556	5057388	2925335	17.2115	57.8428
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/mkBAM/Sde-CMat_024-SdC01024-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-RG.bam	924252	144.556	41.1302	5057388	3108079	25.2771	61.4562
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/mkBAM/Sde-CMat_023-SdC01023-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-RG.bam	969228	145.215	42.8906	5057388	3137658	26.6098	62.0411
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/mkBAM/Sde-CMat_037-SdC01037-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-RG.bam	403186	143.952	21.0637	5057388	2645579	11.0187	52.3112
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/mkBAM/Sde-CMat_042-SdC01042-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-RG.bam	285594	144.367	15.6702	5057388	2525560	7.82539	49.938
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/mkBAM/Sde-CMat_043-SdC01043-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-RG.bam	297315	143.171	16.4899	5057388	2478101	8.07999	48.9996
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/mkBAM/Sde-CMat_038-SdC01038-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-RG.bam	627951	145.654	29.6311	5057388	2969205	17.3965	58.7102
