filename	numreads	meanreadlength	meandepth_wcvg	numpos	numpos_wcvg	meandepth	pctpos_wcvg
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/raw_fq_capture/concatenated_files/mkBAM/Sde-CJol_043-Ex1-cssl.clmp.fp2_repr.rad-sent-to-ArborBio.sde-RG.bam	76665	143.913	5.60101	5057388	1894093	2.09769	37.452
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/raw_fq_capture/concatenated_files/mkBAM/Sde-CJol_039-Ex1-cssl.clmp.fp2_repr.rad-sent-to-ArborBio.sde-RG.bam	202379	144.079	9.55834	5057388	2934246	5.54565	58.019
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/raw_fq_capture/concatenated_files/mkBAM/Sde-CJol_038-Ex1-cssl.clmp.fp2_repr.rad-sent-to-ArborBio.sde-RG.bam	213949	143.252	10.7865	5057388	2732684	5.82832	54.0335
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/raw_fq_capture/concatenated_files/mkBAM/Sde-CJol_032-Ex1-cssl.clmp.fp2_repr.rad-sent-to-ArborBio.sde-RG.bam	255047	143.118	11.1253	5057388	3157180	6.9452	62.4271
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/raw_fq_capture/concatenated_files/mkBAM/Sde-CJol_040-Ex1-cssl.clmp.fp2_repr.rad-sent-to-ArborBio.sde-RG.bam	203607	144.207	9.74244	5057388	2897743	5.58215	57.2972
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/raw_fq_capture/concatenated_files/mkBAM/Sde-CJol_046-Ex1-cssl.clmp.fp2_repr.rad-sent-to-ArborBio.sde-RG.bam	131607	142.888	14.1667	5057388	1275940	3.57415	25.2292
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/raw_fq_capture/concatenated_files/mkBAM/Sde-CJol_055-Ex1-cssl.clmp.fp2_repr.rad-sent-to-ArborBio.sde-RG.bam	67332	143.617	4.94336	5057388	1881695	1.83927	37.2069
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/raw_fq_capture/concatenated_files/mkBAM/Sde-CJol_041-Ex1-cssl.clmp.fp2_repr.rad-sent-to-ArborBio.sde-RG.bam	304905	144.376	12.6918	5057388	3335478	8.37057	65.9526
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/raw_fq_capture/concatenated_files/mkBAM/Sde-CJol_048-Ex1-cssl.clmp.fp2_repr.rad-sent-to-ArborBio.sde-RG.bam	130864	143.186	6.8574	5057388	2629591	3.56551	51.995
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/raw_fq_capture/concatenated_files/mkBAM/Sde-CJol_047-Ex1-cssl.clmp.fp2_repr.rad-sent-to-ArborBio.sde-RG.bam	171946	144.868	9.13841	5057388	2620231	4.73461	51.81
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/raw_fq_capture/concatenated_files/mkBAM/Sde-CJol_050-Ex1-cssl.clmp.fp2_repr.rad-sent-to-ArborBio.sde-RG.bam	160799	142.831	8.81452	5057388	2508377	4.37185	49.5983
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/raw_fq_capture/concatenated_files/mkBAM/Sde-CJol_045-Ex1-cssl.clmp.fp2_repr.rad-sent-to-ArborBio.sde-RG.bam	188512	144.089	9.84285	5057388	2653229	5.1638	52.4624
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/raw_fq_capture/concatenated_files/mkBAM/Sde-CJol_054-Ex1-cssl.clmp.fp2_repr.rad-sent-to-ArborBio.sde-RG.bam	158752	143.043	8.19567	5057388	2666141	4.32057	52.7177
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/raw_fq_capture/concatenated_files/mkBAM/Sde-CJol_056-Ex1-cssl.clmp.fp2_repr.rad-sent-to-ArborBio.sde-RG.bam	157805	144.391	8.20545	5057388	2669817	4.33169	52.7904
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/raw_fq_capture/concatenated_files/mkBAM/Sde-CJol_035-Ex1-cssl.clmp.fp2_repr.rad-sent-to-ArborBio.sde-RG.bam	433526	143.881	15.7603	5057388	3800668	11.844	75.1508
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/raw_fq_capture/concatenated_files/mkBAM/Sde-CJol_051-Ex1-cssl.clmp.fp2_repr.rad-sent-to-ArborBio.sde-RG.bam	213112	142.565	9.50796	5057388	3077534	5.78581	60.8522
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/raw_fq_capture/concatenated_files/mkBAM/Sde-CJol_042-Ex1-cssl.clmp.fp2_repr.rad-sent-to-ArborBio.sde-RG.bam	354549	143.338	13.8821	5057388	3521609	9.66652	69.633
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/raw_fq_capture/concatenated_files/mkBAM/Sde-CJol_057-Ex1-cssl.clmp.fp2_repr.rad-sent-to-ArborBio.sde-RG.bam	206864	142.632	10.6372	5057388	2667681	5.61093	52.7482
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/raw_fq_capture/concatenated_files/mkBAM/Sde-CJol_044-Ex1-cssl.clmp.fp2_repr.rad-sent-to-ArborBio.sde-RG.bam	372976	143.701	14.8166	5057388	3476816	10.186	68.7473
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/raw_fq_capture/concatenated_files/mkBAM/Sde-CJol_069-Ex1-cssl.clmp.fp2_repr.rad-sent-to-ArborBio.sde-RG.bam	125247	144.895	8.20707	5057388	2122574	3.44449	41.9698
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/raw_fq_capture/concatenated_files/mkBAM/Sde-CJol_068-Ex1-cssl.clmp.fp2_repr.rad-sent-to-ArborBio.sde-RG.bam	120968	143.387	7.02319	5057388	2374750	3.29781	46.9561
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/raw_fq_capture/concatenated_files/mkBAM/Sde-CJol_053-Ex1-cssl.clmp.fp2_repr.rad-sent-to-ArborBio.sde-RG.bam	320588	144.298	13.2612	5057388	3354135	8.79503	66.3215
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/raw_fq_capture/concatenated_files/mkBAM/Sde-CJol_064-Ex1-cssl.clmp.fp2_repr.rad-sent-to-ArborBio.sde-RG.bam	240328	142.531	10.8574	5057388	3037560	6.52115	60.0618
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/raw_fq_capture/concatenated_files/mkBAM/Sde-CJol_060-Ex1-cssl.clmp.fp2_repr.rad-sent-to-ArborBio.sde-RG.bam	249403	144.094	10.4971	5057388	3296277	6.84174	65.1775
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/raw_fq_capture/concatenated_files/mkBAM/Sde-CJol_070-Ex1-cssl.clmp.fp2_repr.rad-sent-to-ArborBio.sde-RG.bam	131595	143.769	8.13968	5057388	2235250	3.59755	44.1977
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/raw_fq_capture/concatenated_files/mkBAM/Sde-CJol_076-Ex1-cssl.clmp.fp2_repr.rad-sent-to-ArborBio.sde-RG.bam	86977	144.328	5.90025	5057388	2044822	2.38561	40.4324
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/raw_fq_capture/concatenated_files/mkBAM/Sde-CJol_062-Ex1-cssl.clmp.fp2_repr.rad-sent-to-ArborBio.sde-RG.bam	316390	143.347	12.7803	5057388	3414630	8.62896	67.5177
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/raw_fq_capture/concatenated_files/mkBAM/Sde-CJol_065-Ex1-cssl.clmp.fp2_repr.rad-sent-to-ArborBio.sde-RG.bam	263128	143.13	11.3873	5057388	3183004	7.16691	62.9377
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/raw_fq_capture/concatenated_files/mkBAM/Sde-CJol_077-Ex1-cssl.clmp.fp2_repr.rad-sent-to-ArborBio.sde-RG.bam	172233	142.824	8.90616	5057388	2656754	4.6786	52.5321
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/raw_fq_capture/concatenated_files/mkBAM/Sde-CJol_058-Ex1-cssl.clmp.fp2_repr.rad-sent-to-ArborBio.sde-RG.bam	392648	142.468	15.4213	5057388	3488622	10.6377	68.9807
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/raw_fq_capture/concatenated_files/mkBAM/Sde-CJol_072-Ex1-cssl.clmp.fp2_repr.rad-sent-to-ArborBio.sde-RG.bam	241473	143.815	10.459	5057388	3193169	6.60368	63.1387
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/raw_fq_capture/concatenated_files/mkBAM/Sde-CJol_059-Ex1-cssl.clmp.fp2_repr.rad-sent-to-ArborBio.sde-RG.bam	436921	142.776	16.4603	5057388	3635531	11.8326	71.8855
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/raw_fq_capture/concatenated_files/mkBAM/Sde-CJol_067-Ex1-cssl.clmp.fp2_repr.rad-sent-to-ArborBio.sde-RG.bam	306692	143.6	12.7899	5057388	3310793	8.37284	65.4645
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/raw_fq_capture/concatenated_files/mkBAM/Sde-CJol_078-Ex1-cssl.clmp.fp2_repr.rad-sent-to-ArborBio.sde-RG.bam	199353	142.846	9.43078	5057388	2905694	5.4184	57.4544
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/raw_fq_capture/concatenated_files/mkBAM/Sde-CJol_071-Ex1-cssl.clmp.fp2_repr.rad-sent-to-ArborBio.sde-RG.bam	278496	143.066	11.4975	5057388	3333664	7.57877	65.9167
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/raw_fq_capture/concatenated_files/mkBAM/Sde-CJol_074-Ex1-cssl.clmp.fp2_repr.rad-sent-to-ArborBio.sde-RG.bam	236236	144.083	10.4857	5057388	3120487	6.46984	61.7016
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/raw_fq_capture/concatenated_files/mkBAM/Sde-CMat_061-Ex1-cssl2.clmp.fp2_repr.rad-sent-to-ArborBio.sde-RG.bam	6409	132.383	2.92448	5057388	280500	0.162202	5.54634
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/raw_fq_capture/concatenated_files/mkBAM/Sde-CMat_055-Ex1-cssl2.clmp.fp2_repr.rad-sent-to-ArborBio.sde-RG.bam	30875	140.864	3.58233	5057388	1171492	0.82981	23.164
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/raw_fq_capture/concatenated_files/mkBAM/Sde-CJol_090-Ex1-cssl.clmp.fp2_repr.rad-sent-to-ArborBio.sde-RG.bam	160406	144.42	8.03257	5057388	2772717	4.40386	54.8251
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/raw_fq_capture/concatenated_files/mkBAM/Sde-CJol_075-Ex1-cssl.clmp.fp2_repr.rad-sent-to-ArborBio.sde-RG.bam	360317	144.879	14.708	5057388	3406522	9.90692	67.3573
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/raw_fq_capture/concatenated_files/mkBAM/Sde-CJol_089-Ex1-cssl.clmp.fp2_repr.rad-sent-to-ArborBio.sde-RG.bam	186417	143.647	9.60521	5057388	2679114	5.08829	52.9743
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/raw_fq_capture/concatenated_files/mkBAM/Sde-CJol_080-Ex1-cssl.clmp.fp2_repr.rad-sent-to-ArborBio.sde-RG.bam	274708	144.176	11.8555	5057388	3211160	7.52758	63.4944
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/raw_fq_capture/concatenated_files/mkBAM/Sde-CJol_092-Ex1-cssl.clmp.fp2_repr.rad-sent-to-ArborBio.sde-RG.bam	149440	144.879	8.32156	5057388	2501722	4.1164	49.4667
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/raw_fq_capture/concatenated_files/mkBAM/Sde-CJol_088-Ex1-cssl.clmp.fp2_repr.rad-sent-to-ArborBio.sde-RG.bam	227262	144.139	9.98267	5057388	3156894	6.23133	62.4214
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/raw_fq_capture/concatenated_files/mkBAM/Sde-CTum_001-Ex1-cssl.clmp.fp2_repr.rad-sent-to-ArborBio.sde-RG.bam	109751	142.267	6.20972	5057388	2418439	2.96948	47.8199
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/raw_fq_capture/concatenated_files/mkBAM/Sde-CJol_083-Ex1-cssl.clmp.fp2_repr.rad-sent-to-ArborBio.sde-RG.bam	270648	143.629	11.5872	5057388	3226788	7.39303	63.8034
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/raw_fq_capture/concatenated_files/mkBAM/Sde-CJol_084-Ex1-cssl.clmp.fp2_repr.rad-sent-to-ArborBio.sde-RG.bam	285338	143.189	11.8892	5057388	3307347	7.7751	65.3963
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/raw_fq_capture/concatenated_files/mkBAM/Sde-CJol_079-Ex1-cssl.clmp.fp2_repr.rad-sent-to-ArborBio.sde-RG.bam	374647	143.44	14.4615	5057388	3570832	10.2107	70.6062
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/raw_fq_capture/concatenated_files/mkBAM/Sde-CTum_005-Ex1-cssl.clmp.fp2_repr.rad-sent-to-ArborBio.sde-RG.bam	117007	142.043	6.63254	5057388	2411383	3.16242	47.6804
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/raw_fq_capture/concatenated_files/mkBAM/Sde-CTum_002-Ex1-cssl.clmp.fp2_repr.rad-sent-to-ArborBio.sde-RG.bam	168090	142.228	7.87465	5057388	2918893	4.54489	57.7154
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/raw_fq_capture/concatenated_files/mkBAM/Sde-CJol_096-Ex1-cssl.clmp.fp2_repr.rad-sent-to-ArborBio.sde-RG.bam	200806	144.379	9.46411	5057388	2950864	5.52208	58.3476
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/raw_fq_capture/concatenated_files/mkBAM/Sde-CJol_086-Ex1-cssl.clmp.fp2_repr.rad-sent-to-ArborBio.sde-RG.bam	321206	144.128	12.9792	5057388	3430592	8.80422	67.8333
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/raw_fq_capture/concatenated_files/mkBAM/Sde-CTum_003-Ex1-cssl.clmp.fp2_repr.rad-sent-to-ArborBio.sde-RG.bam	151732	143.652	7.46826	5057388	2804086	4.1408	55.4453
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/raw_fq_capture/concatenated_files/mkBAM/Sde-CTum_004-Ex1-cssl.clmp.fp2_repr.rad-sent-to-ArborBio.sde-RG.bam	147416	142.446	8.02086	5057388	2515924	3.99018	49.7475
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/raw_fq_capture/concatenated_files/mkBAM/Sde-CTum_007-Ex1-cssl.clmp.fp2_repr.rad-sent-to-ArborBio.sde-RG.bam	133595	143.69	6.89339	5057388	2676223	3.64778	52.9171
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/raw_fq_capture/concatenated_files/mkBAM/Sde-CJol_091-Ex1-cssl.clmp.fp2_repr.rad-sent-to-ArborBio.sde-RG.bam	285153	143.63	11.6162	5057388	3391869	7.79071	67.0676
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/raw_fq_capture/concatenated_files/mkBAM/Sde-CTum_006-Ex1-cssl.clmp.fp2_repr.rad-sent-to-ArborBio.sde-RG.bam	162070	143.479	7.84796	5057388	2846895	4.41776	56.2918
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/raw_fq_capture/concatenated_files/mkBAM/Sde-CTum_008-Ex1-cssl.clmp.fp2_repr.rad-sent-to-ArborBio.sde-RG.bam	118735	143.399	6.61984	5057388	2470269	3.23344	48.8448
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/raw_fq_capture/concatenated_files/mkBAM/Sde-CTum_023-Ex1-cssl.clmp.fp2_repr.rad-sent-to-ArborBio.sde-RG.bam	2726	140.676	2.28114	5057388	160740	0.0725019	3.17832
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/raw_fq_capture/concatenated_files/mkBAM/Sde-CJol_094-Ex1-cssl.clmp.fp2_repr.rad-sent-to-ArborBio.sde-RG.bam	333647	144.236	12.7419	5057388	3632071	9.15087	71.8171
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/raw_fq_capture/concatenated_files/mkBAM/Sde-CTum_009-Ex1-cssl.clmp.fp2_repr.rad-sent-to-ArborBio.sde-RG.bam	189670	141.362	8.90734	5057388	2898080	5.10425	57.3039
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/raw_fq_capture/concatenated_files/mkBAM/Sde-CTum_010-Ex1-cssl.clmp.fp2_repr.rad-sent-to-ArborBio.sde-RG.bam	164981	142.225	7.97603	5057388	2830635	4.46421	55.9703
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/raw_fq_capture/concatenated_files/mkBAM/Sde-CTum_012-Ex1-cssl.clmp.fp2_repr.rad-sent-to-ArborBio.sde-RG.bam	131275	143.986	7.27503	5057388	2494133	3.5878	49.3166
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/raw_fq_capture/concatenated_files/mkBAM/Sde-CTum_011-Ex1-cssl.clmp.fp2_repr.rad-sent-to-ArborBio.sde-RG.bam	155541	142.398	7.62876	5057388	2790893	4.20989	55.1845
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/raw_fq_capture/concatenated_files/mkBAM/Sde-CTum_016-Ex1-cssl.clmp.fp2_repr.rad-sent-to-ArborBio.sde-RG.bam	146671	143.499	7.359	5057388	2747791	3.99831	54.3322
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/raw_fq_capture/concatenated_files/mkBAM/Sde-CTum_024-Ex1-cssl.clmp.fp2_repr.rad-sent-to-ArborBio.sde-RG.bam	96885	143.482	5.97761	5057388	2233658	2.64009	44.1662
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/raw_fq_capture/concatenated_files/mkBAM/Sde-CTum_017-Ex1-cssl.clmp.fp2_repr.rad-sent-to-ArborBio.sde-RG.bam	158322	141.414	7.63301	5057388	2824617	4.26314	55.8513
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/raw_fq_capture/concatenated_files/mkBAM/Sde-CTum_018-Ex1-cssl.clmp.fp2_repr.rad-sent-to-ArborBio.sde-RG.bam	169363	141.466	7.99691	5057388	2884166	4.56054	57.0288
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/raw_fq_capture/concatenated_files/mkBAM/Sde-CTum_020-Ex1-cssl.clmp.fp2_repr.rad-sent-to-ArborBio.sde-RG.bam	169705	143.594	8.02637	5057388	2917788	4.6307	57.6936
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/raw_fq_capture/concatenated_files/mkBAM/Sde-CTum_013-Ex1-cssl.clmp.fp2_repr.rad-sent-to-ArborBio.sde-RG.bam	294480	142.799	11.565	5057388	3495986	7.99446	69.1263
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/raw_fq_capture/concatenated_files/mkBAM/Sde-CTum_026-Ex1-cssl.clmp.fp2_repr.rad-sent-to-ArborBio.sde-RG.bam	148444	143.713	7.34667	5057388	2790085	4.05305	55.1685
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/raw_fq_capture/concatenated_files/mkBAM/Sde-CTum_025-Ex1-cssl.clmp.fp2_repr.rad-sent-to-ArborBio.sde-RG.bam	195882	142.74	8.8887	5057388	3024722	5.31615	59.808
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/raw_fq_capture/concatenated_files/mkBAM/Sde-CTum_014-Ex1-cssl.clmp.fp2_repr.rad-sent-to-ArborBio.sde-RG.bam	291867	141.346	11.5312	5057388	3445583	7.85617	68.1297
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/raw_fq_capture/concatenated_files/mkBAM/Sde-CTum_029-Ex1-cssl.clmp.fp2_repr.rad-sent-to-ArborBio.sde-RG.bam	130823	142.948	6.79575	5057388	2644990	3.55415	52.2995
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/raw_fq_capture/concatenated_files/mkBAM/Sde-CTum_027-Ex1-cssl.clmp.fp2_repr.rad-sent-to-ArborBio.sde-RG.bam	220474	142.72	9.37799	5057388	3227374	5.98457	63.815
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/raw_fq_capture/concatenated_files/mkBAM/Sde-CTum_028-Ex1-cssl.clmp.fp2_repr.rad-sent-to-ArborBio.sde-RG.bam	194443	143.158	8.66702	5057388	3086587	5.28959	61.0312
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/raw_fq_capture/concatenated_files/mkBAM/Sde-CTum_034-Ex1-cssl.clmp.fp2_repr.rad-sent-to-ArborBio.sde-RG.bam	112858	144.394	6.26161	5057388	2497738	3.09248	49.3879
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/raw_fq_capture/concatenated_files/mkBAM/Sde-CTum_022-Ex1-cssl.clmp.fp2_repr.rad-sent-to-ArborBio.sde-RG.bam	299907	143.273	11.612	5057388	3556073	8.16491	70.3144
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/raw_fq_capture/concatenated_files/mkBAM/Sde-CTum_032-Ex1-cssl.clmp.fp2_repr.rad-sent-to-ArborBio.sde-RG.bam	190943	143.58	8.77156	5057388	3003530	5.20934	59.389
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/raw_fq_capture/concatenated_files/mkBAM/Sde-CTum_033-Ex1-cssl.clmp.fp2_repr.rad-sent-to-ArborBio.sde-RG.bam	176976	141.665	8.0992	5057388	2979225	4.77111	58.9084
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/raw_fq_capture/concatenated_files/mkBAM/Sde-CTum_030-Ex1-cssl.clmp.fp2_repr.rad-sent-to-ArborBio.sde-RG.bam	195901	143.865	8.74025	5057388	3098183	5.35432	61.2605
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/raw_fq_capture/concatenated_files/mkBAM/Sde-CTum_031-Ex1-cssl.clmp.fp2_repr.rad-sent-to-ArborBio.sde-RG.bam	208812	143.678	9.2683	5057388	3110435	5.70026	61.5028
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/raw_fq_capture/concatenated_files/mkBAM/Sde-CTum_019-Ex1-cssl.clmp.fp2_repr.rad-sent-to-ArborBio.sde-RG.bam	354834	142.654	13.2511	5057388	3673681	9.62558	72.6399
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/raw_fq_capture/concatenated_files/mkBAM/Sde-CTum_036-Ex1-cssl.clmp.fp2_repr.rad-sent-to-ArborBio.sde-RG.bam	162768	143.408	7.86469	5057388	2852842	4.43642	56.4094
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/raw_fq_capture/concatenated_files/mkBAM/Sde-CTum_021-Ex1-cssl.clmp.fp2_repr.rad-sent-to-ArborBio.sde-RG.bam	431827	140.402	15.182	5057388	3851810	11.5629	76.162
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/raw_fq_capture/concatenated_files/mkBAM/Sde-CTum_038-Ex1-cssl.clmp.fp2_repr.rad-sent-to-ArborBio.sde-RG.bam	157798	142.231	7.87857	5057388	2739356	4.26746	54.1654
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/raw_fq_capture/concatenated_files/mkBAM/Sde-CTum_040-Ex1-cssl.clmp.fp2_repr.rad-sent-to-ArborBio.sde-RG.bam	164158	144.203	8.71477	5057388	2606648	4.49171	51.5414
