filename	numreads	meanreadlength	meandepth_wcvg	numpos	numpos_wcvg	meandepth	pctpos_wcvg
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/raw_fq_capture/concatenated_files/mkBAMcontaminated/Sgr-AMvi_085-Ex1-cssl.clmp.fp2_repr.ssl.SgC0072C_contam_R1R2_noIsolate-RG.bam	484295	82.0665	1.541	919991268	16621612	0.0278415	1.80671
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/raw_fq_capture/concatenated_files/mkBAMcontaminated/Sgr-AMvi_077-Ex1-cssl.clmp.fp2_repr.ssl.SgC0072C_contam_R1R2_noIsolate-RG.bam	871077	88.5639	1.82207	919991268	27121095	0.0537141	2.94797
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/raw_fq_capture/concatenated_files/mkBAMcontaminated/Sgr-APal_011-Ex1-cssl.clmp.fp2_repr.ssl.SgC0072C_contam_R1R2_noIsolate-RG.bam	104443	90.2046	1.27795	919991268	4618924	0.0064161	0.502062
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/raw_fq_capture/concatenated_files/mkBAMcontaminated/Sgr-AMvi_053-Ex1-cssl.clmp.fp2_repr.ssl.SgC0072C_contam_R1R2_noIsolate-RG.bam	1485546	88.2165	2.00844	919991268	41846659	0.0913558	4.54859
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/raw_fq_capture/concatenated_files/mkBAMcontaminated/Sgr-APal_002-Ex1-cssl.clmp.fp2_repr.ssl.SgC0072C_contam_R1R2_noIsolate-RG.bam	304025	83.3284	1.67808	919991268	9638177	0.0175802	1.04764
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/raw_fq_capture/concatenated_files/mkBAMcontaminated/Sgr-APal_004-Ex1-cssl.clmp.fp2_repr.ssl.SgC0072C_contam_R1R2_noIsolate-RG.bam	270425	88.996	1.46229	919991268	10585664	0.0168255	1.15063
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/raw_fq_capture/concatenated_files/mkBAMcontaminated/Sgr-APal_015-Ex1-cssl.clmp.fp2_repr.ssl.SgC0072C_contam_R1R2_noIsolate-RG.bam	84734	86.3385	1.25582	919991268	3645933	0.00497683	0.396301
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/raw_fq_capture/concatenated_files/mkBAMcontaminated/Sgr-APal_016-Ex1-cssl.clmp.fp2_repr.ssl.SgC0072C_contam_R1R2_noIsolate-RG.bam	78273	78.834	1.43438	919991268	2713432	0.00423058	0.294941
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/raw_fq_capture/concatenated_files/mkBAMcontaminated/Sgr-APal_013-Ex1-cssl.clmp.fp2_repr.ssl.SgC0072C_contam_R1R2_noIsolate-RG.bam	250960	82.3521	1.56526	919991268	8348870	0.0142046	0.907494
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/raw_fq_capture/concatenated_files/mkBAMcontaminated/Sgr-APal_008-Ex1-cssl.clmp.fp2_repr.ssl.SgC0072C_contam_R1R2_noIsolate-RG.bam	372470	91.1442	1.9874	919991268	10871357	0.0234847	1.18168
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/raw_fq_capture/concatenated_files/mkBAMcontaminated/Sgr-APal_019-Ex1-cssl.clmp.fp2_repr.ssl.SgC0072C_contam_R1R2_noIsolate-RG.bam	64039	97.9681	1.234	919991268	3194451	0.00428477	0.347226
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/raw_fq_capture/concatenated_files/mkBAMcontaminated/Sgr-APal_021-Ex1-cssl.clmp.fp2_repr.ssl.SgC0072C_contam_R1R2_noIsolate-RG.bam	50565	92.6046	1.21772	919991268	2424172	0.00320869	0.263499
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/raw_fq_capture/concatenated_files/mkBAMcontaminated/Sgr-APal_007-Ex1-cssl.clmp.fp2_repr.ssl.SgC0072C_contam_R1R2_noIsolate-RG.bam	508101	85.7633	1.95276	919991268	14228448	0.0302011	1.54659
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/raw_fq_capture/concatenated_files/mkBAMcontaminated/Sgr-APal_025-Ex1-cssl.clmp.fp2_repr.ssl.SgC0072C_contam_R1R2_noIsolate-RG.bam	64180	98.1141	1.21599	919991268	3241007	0.00428377	0.352287
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/raw_fq_capture/concatenated_files/mkBAMcontaminated/Sgr-APal_017-Ex1-cssl.clmp.fp2_repr.ssl.SgC0072C_contam_R1R2_noIsolate-RG.bam	274170	83.9306	1.53684	919991268	9567113	0.0159818	1.03991
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/raw_fq_capture/concatenated_files/mkBAMcontaminated/Sgr-APal_027-Ex1-cssl.clmp.fp2_repr.ssl.SgC0072C_contam_R1R2_noIsolate-RG.bam	62923	100.001	1.20419	919991268	3270627	0.00428097	0.355506
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/raw_fq_capture/concatenated_files/mkBAMcontaminated/Sgr-AMvi_054-Ex1-cssl.clmp.fp2_repr.ssl.SgC0072C_contam_R1R2_noIsolate-RG.bam	2059705	91.8725	2.27105	919991268	52708980	0.130115	5.72929
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/raw_fq_capture/concatenated_files/mkBAMcontaminated/Sgr-APal_018-Ex1-cssl.clmp.fp2_repr.ssl.SgC0072C_contam_R1R2_noIsolate-RG.bam	343114	82.4276	1.64745	919991268	10941625	0.0195934	1.18932
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/raw_fq_capture/concatenated_files/mkBAMcontaminated/Sgr-APal_014-Ex1-cssl.clmp.fp2_repr.ssl.SgC0072C_contam_R1R2_noIsolate-RG.bam	635539	83.6667	1.8265	919991268	18535123	0.0367986	2.01471
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/raw_fq_capture/concatenated_files/mkBAMcontaminated/Sgr-APal_031-Ex1-cssl.clmp.fp2_repr.ssl.SgC0072C_contam_R1R2_noIsolate-RG.bam	45983	96.9967	1.20472	919991268	2308489	0.00302294	0.250925
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/raw_fq_capture/concatenated_files/mkBAMcontaminated/Sgr-AMvi_080-Ex1-cssl.clmp.fp2_repr.ssl.SgC0072C_contam_R1R2_noIsolate-RG.bam	1351743	97.7339	2.18999	919991268	38508195	0.0916667	4.18571
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/raw_fq_capture/concatenated_files/mkBAMcontaminated/Sgr-APal_026-Ex1-cssl.clmp.fp2_repr.ssl.SgC0072C_contam_R1R2_noIsolate-RG.bam	301280	83.5172	1.54694	919991268	10369472	0.017436	1.12713
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/raw_fq_capture/concatenated_files/mkBAMcontaminated/Sgr-APal_032-Ex1-cssl.clmp.fp2_repr.ssl.SgC0072C_contam_R1R2_noIsolate-RG.bam	143682	81.1886	1.54444	919991268	4847863	0.00813837	0.526947
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/raw_fq_capture/concatenated_files/mkBAMcontaminated/Sgr-APal_033-Ex1-cssl.clmp.fp2_repr.ssl.SgC0072C_contam_R1R2_noIsolate-RG.bam	81555	88.9145	1.28167	919991268	3569720	0.00497309	0.388017
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/raw_fq_capture/concatenated_files/mkBAMcontaminated/Sgr-APal_024-Ex1-cssl.clmp.fp2_repr.ssl.SgC0072C_contam_R1R2_noIsolate-RG.bam	420029	87.2051	1.63137	919991268	14423066	0.0255756	1.56774
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/raw_fq_capture/concatenated_files/mkBAMcontaminated/Sgr-APal_034-Ex1-cssl.clmp.fp2_repr.ssl.SgC0072C_contam_R1R2_noIsolate-RG.bam	114113	84.1829	1.34192	919991268	4529389	0.00660667	0.49233
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/raw_fq_capture/concatenated_files/mkBAMcontaminated/Sgr-APal_035-Ex1-cssl.clmp.fp2_repr.ssl.SgC0072C_contam_R1R2_noIsolate-RG.bam	53896	98.3001	1.23157	919991268	2705019	0.00362114	0.294027
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/raw_fq_capture/concatenated_files/mkBAMcontaminated/Sgr-APal_029-Ex1-cssl.clmp.fp2_repr.ssl.SgC0072C_contam_R1R2_noIsolate-RG.bam	410701	88.6529	1.88547	919991268	12350876	0.0253124	1.3425
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/raw_fq_capture/concatenated_files/mkBAMcontaminated/Sgr-APal_028-Ex1-cssl.clmp.fp2_repr.ssl.SgC0072C_contam_R1R2_noIsolate-RG.bam	497926	87.2728	1.60264	919991268	17379566	0.0302755	1.8891
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/raw_fq_capture/concatenated_files/mkBAMcontaminated/Sgr-APal_023-Ex1-cssl.clmp.fp2_repr.ssl.SgC0072C_contam_R1R2_noIsolate-RG.bam	793671	85.2451	2.14109	919991268	20234862	0.0470925	2.19946
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/raw_fq_capture/concatenated_files/mkBAMcontaminated/Sgr-APal_020-Ex1-cssl.clmp.fp2_repr.ssl.SgC0072C_contam_R1R2_noIsolate-RG.bam	782973	89.9013	1.73108	919991268	26083421	0.0490793	2.83518
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/raw_fq_capture/concatenated_files/mkBAMcontaminated/Sgr-CJol_002-Ex1-cssl.clmp.fp2_repr.ssl.SgC0072C_contam_R1R2_noIsolate-RG.bam	177737	119.321	4.26281	919991268	3453411	0.0160015	0.375374
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/raw_fq_capture/concatenated_files/mkBAMcontaminated/Sgr-CJol_001-Ex1-cssl.clmp.fp2_repr.ssl.SgC0072C_contam_R1R2_noIsolate-RG.bam	202826	117.665	4.15416	919991268	3959757	0.01788	0.430412
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/raw_fq_capture/concatenated_files/mkBAMcontaminated/Sgr-AMvi_066-Ex1-cssl.clmp.fp2_repr.ssl.SgC0072C_contam_R1R2_noIsolate-RG.bam	2412420	92.6061	2.3936	919991268	59098922	0.153761	6.42386
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/raw_fq_capture/concatenated_files/mkBAMcontaminated/Sgr-AMvi_081-Ex1-cssl.clmp.fp2_repr.ssl.SgC0072C_contam_R1R2_noIsolate-RG.bam	1858166	97.9732	2.40924	919991268	48193454	0.126207	5.23847
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/raw_fq_capture/concatenated_files/mkBAMcontaminated/Sgr-CJol_004-Ex1-cssl.clmp.fp2_repr.ssl.SgC0072C_contam_R1R2_noIsolate-RG.bam	136485	116.013	3.96571	919991268	2719188	0.0117213	0.295567
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/raw_fq_capture/concatenated_files/mkBAMcontaminated/Sgr-CJol_003-Ex1-cssl.clmp.fp2_repr.ssl.SgC0072C_contam_R1R2_noIsolate-RG.bam	200896	131.277	5.20247	919991268	3536160	0.0199967	0.384369
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/raw_fq_capture/concatenated_files/mkBAMcontaminated/Sgr-CJol_006-Ex1-cssl.clmp.fp2_repr.ssl.SgC0072C_contam_R1R2_noIsolate-RG.bam	226835	119.313	4.31079	919991268	4334000	0.0203078	0.471091
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/raw_fq_capture/concatenated_files/mkBAMcontaminated/Sgr-CJol_008-Ex1-cssl.clmp.fp2_repr.ssl.SgC0072C_contam_R1R2_noIsolate-RG.bam	321540	118.773	4.7624	919991268	5507997	0.0285125	0.598701
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/raw_fq_capture/concatenated_files/mkBAMcontaminated/Sgr-CJol_012-Ex1-cssl.clmp.fp2_repr.ssl.SgC0072C_contam_R1R2_noIsolate-RG.bam	200234	117.887	4.312	919991268	3759373	0.0176202	0.408631
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/raw_fq_capture/concatenated_files/mkBAMcontaminated/Sgr-APal_010-Ex1-cssl.clmp.fp2_repr.ssl.SgC0072C_contam_R1R2_noIsolate-RG.bam	1691073	84.411	2.17488	919991268	41543179	0.098209	4.51561
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/raw_fq_capture/concatenated_files/mkBAMcontaminated/Sgr-CJol_010-Ex1-cssl.clmp.fp2_repr.ssl.SgC0072C_contam_R1R2_noIsolate-RG.bam	232709	125.604	5.1688	919991268	4043617	0.0227183	0.439528
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/raw_fq_capture/concatenated_files/mkBAMcontaminated/Sgr-APal_039-Ex1-cssl.clmp.fp2_repr.ssl.SgC0072C_contam_R1R2_noIsolate-RG.bam	755853	89.8669	2.23708	919991268	19332431	0.0470094	2.10137
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/raw_fq_capture/concatenated_files/mkBAMcontaminated/Sgr-AMvi_079-Ex1-cssl.clmp.fp2_repr.ssl.SgC0072C_contam_R1R2_noIsolate-RG.bam	2362870	94.7676	2.36949	919991268	60643750	0.156191	6.59177
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/raw_fq_capture/concatenated_files/mkBAMcontaminated/Sgr-CJol_007-Ex1-cssl.clmp.fp2_repr.ssl.SgC0072C_contam_R1R2_noIsolate-RG.bam	409743	121.079	5.52309	919991268	6274437	0.0376681	0.68201
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/raw_fq_capture/concatenated_files/mkBAMcontaminated/Sgr-CJol_009-Ex1-cssl.clmp.fp2_repr.ssl.SgC0072C_contam_R1R2_noIsolate-RG.bam	333747	117.478	4.76309	919991268	5538321	0.0286737	0.601997
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/raw_fq_capture/concatenated_files/mkBAMcontaminated/Sgr-CJol_017-Ex1-cssl.clmp.fp2_repr.ssl.SgC0072C_contam_R1R2_noIsolate-RG.bam	283469	123.683	5.14134	919991268	4845500	0.0270789	0.52669
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/raw_fq_capture/concatenated_files/mkBAMcontaminated/Sgr-AJol_088-Ex1-cssl.clmp.fp2_repr.ssl.SgC0072C_contam_R1R2_noIsolate-RG.bam	6708955	93.4452	1.83467	919991268	205202896	0.409221	22.3049
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/raw_fq_capture/concatenated_files/mkBAMcontaminated/Sgr-CJol_021-Ex1-cssl.clmp.fp2_repr.ssl.SgC0072C_contam_R1R2_noIsolate-RG.bam	149015	121.76	4.37322	919991268	2912857	0.0138464	0.316618
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/raw_fq_capture/concatenated_files/mkBAMcontaminated/Sgr-CJol_020-Ex1-cssl.clmp.fp2_repr.ssl.SgC0072C_contam_R1R2_noIsolate-RG.bam	359433	120.569	4.73466	919991268	6233964	0.0320826	0.677611
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/raw_fq_capture/concatenated_files/mkBAMcontaminated/Sgr-CJol_028-Ex1-cssl.clmp.fp2_repr.ssl.SgC0072C_contam_R1R2_noIsolate-RG.bam	222359	125.757	5.05383	919991268	3817062	0.0209684	0.414902
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/raw_fq_capture/concatenated_files/mkBAMcontaminated/Sgr-CJol_024-Ex1-cssl.clmp.fp2_repr.ssl.SgC0072C_contam_R1R2_noIsolate-RG.bam	194125	117.863	4.04535	919991268	3844702	0.0169058	0.417906
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/raw_fq_capture/concatenated_files/mkBAMcontaminated/Sgr-CJol_032-Ex1-cssl.clmp.fp2_repr.ssl.SgC0072C_contam_R1R2_noIsolate-RG.bam	218609	116.178	4.15343	919991268	4124490	0.0186206	0.448318
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/raw_fq_capture/concatenated_files/mkBAMcontaminated/Sgr-CJol_044-Ex1-cssl.clmp.fp2_repr.ssl.SgC0072C_contam_R1R2_noIsolate-RG.bam	61148	109.754	2.94205	919991268	1508195	0.00482307	0.163936
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/raw_fq_capture/concatenated_files/mkBAMcontaminated/Sgr-CJol_036-Ex1-cssl.clmp.fp2_repr.ssl.SgC0072C_contam_R1R2_noIsolate-RG.bam	259775	127.686	5.39822	919991268	4350645	0.0255282	0.472901
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/raw_fq_capture/concatenated_files/mkBAMcontaminated/Sgr-CJol_023-Ex1-cssl.clmp.fp2_repr.ssl.SgC0072C_contam_R1R2_noIsolate-RG.bam	346577	116.842	4.37935	919991268	6284725	0.0299166	0.683129
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/raw_fq_capture/concatenated_files/mkBAMcontaminated/Sgr-CJol_035-Ex1-cssl.clmp.fp2_repr.ssl.SgC0072C_contam_R1R2_noIsolate-RG.bam	300245	120.084	4.50348	919991268	5555523	0.027195	0.603867
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/raw_fq_capture/concatenated_files/mkBAMcontaminated/Sgr-CJol_042-Ex1-cssl.clmp.fp2_repr.ssl.SgC0072C_contam_R1R2_noIsolate-RG.bam	204699	128.609	4.74223	919991268	3885360	0.0200277	0.422326
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/raw_fq_capture/concatenated_files/mkBAMcontaminated/Sgr-CJol_034-Ex1-cssl.clmp.fp2_repr.ssl.SgC0072C_contam_R1R2_noIsolate-RG.bam	327924	117.339	4.4801	919991268	5841347	0.0284457	0.634935
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/raw_fq_capture/concatenated_files/mkBAMcontaminated/Sgr-CJol_046-Ex1-cssl.clmp.fp2_repr.ssl.SgC0072C_contam_R1R2_noIsolate-RG.bam	33866	122.223	3.17277	919991268	913288	0.00314965	0.0992714
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/raw_fq_capture/concatenated_files/mkBAMcontaminated/Sgr-CJol_037-Ex1-cssl.clmp.fp2_repr.ssl.SgC0072C_contam_R1R2_noIsolate-RG.bam	303924	120.535	4.96399	919991268	5033365	0.0271585	0.54711
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/raw_fq_capture/concatenated_files/mkBAMcontaminated/Sgr-CJol_041-Ex1-cssl.clmp.fp2_repr.ssl.SgC0072C_contam_R1R2_noIsolate-RG.bam	310061	121.797	4.67243	919991268	5666593	0.0287794	0.61594
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/raw_fq_capture/concatenated_files/mkBAMcontaminated/Sgr-APal_044-Ex1-cssl.clmp.fp2_repr.ssl.SgC0072C_contam_R1R2_noIsolate-RG.bam	1211431	90.2241	2.08616	919991268	33575173	0.0761346	3.64951
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/raw_fq_capture/concatenated_files/mkBAMcontaminated/Sgr-CJol_025-Ex1-cssl.clmp.fp2_repr.ssl.SgC0072C_contam_R1R2_noIsolate-RG.bam	495143	123.832	5.18662	919991268	8136024	0.0458683	0.884359
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/raw_fq_capture/concatenated_files/mkBAMcontaminated/Sgr-CJol_048-Ex1-cssl.clmp.fp2_repr.ssl.SgC0072C_contam_R1R2_noIsolate-RG.bam	198535	126.058	5.23801	919991268	3288408	0.0187227	0.357439
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/raw_fq_capture/concatenated_files/mkBAMcontaminated/Sgr-APal_047-Ex1-cssl.clmp.fp2_repr.ssl.SgC0072C_contam_R1R2_noIsolate-RG.bam	1276930	91.2592	2.46976	919991268	30242985	0.0811887	3.28731
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/raw_fq_capture/concatenated_files/mkBAMcontaminated/Sgr-CJol_051-Ex1-cssl.clmp.fp2_repr.ssl.SgC0072C_contam_R1R2_noIsolate-RG.bam	192595	132.264	5.50454	919991268	3211231	0.0192136	0.34905
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/raw_fq_capture/concatenated_files/mkBAMcontaminated/Sgr-CJol_049-Ex1-cssl.clmp.fp2_repr.ssl.SgC0072C_contam_R1R2_noIsolate-RG.bam	189680	136.933	5.58131	919991268	3379610	0.0205031	0.367352
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/raw_fq_capture/concatenated_files/mkBAMcontaminated/Sgr-CJol_054-Ex1-cssl.clmp.fp2_repr.ssl.SgC0072C_contam_R1R2_noIsolate-RG.bam	219682	124.283	5.10991	919991268	3671472	0.0203925	0.399077
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/raw_fq_capture/concatenated_files/mkBAMcontaminated/Sgr-CJol_053-Ex1-cssl.clmp.fp2_repr.ssl.SgC0072C_contam_R1R2_noIsolate-RG.bam	272375	118.062	4.72294	919991268	4632467	0.0237816	0.503534
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/raw_fq_capture/concatenated_files/mkBAMcontaminated/Sgr-CJol_058-Ex1-cssl.clmp.fp2_repr.ssl.SgC0072C_contam_R1R2_noIsolate-RG.bam	197423	124.38	4.89831	919991268	3512278	0.0187004	0.381773
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/raw_fq_capture/concatenated_files/mkBAMcontaminated/Sgr-CJol_056-Ex1-cssl.clmp.fp2_repr.ssl.SgC0072C_contam_R1R2_noIsolate-RG.bam	208135	117.565	4.04336	919991268	4125242	0.0181304	0.4484
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/raw_fq_capture/concatenated_files/mkBAMcontaminated/Sgr-CJol_061-Ex1-cssl.clmp.fp2_repr.ssl.SgC0072C_contam_R1R2_noIsolate-RG.bam	205983	123.241	4.86027	919991268	3587688	0.0189536	0.38997
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/raw_fq_capture/concatenated_files/mkBAMcontaminated/Sgr-CJol_066-Ex1-cssl.clmp.fp2_repr.ssl.SgC0072C_contam_R1R2_noIsolate-RG.bam	160988	123.189	4.60961	919991268	3012108	0.0150921	0.327406
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/raw_fq_capture/concatenated_files/mkBAMcontaminated/Sgr-CJol_059-Ex1-cssl.clmp.fp2_repr.ssl.SgC0072C_contam_R1R2_noIsolate-RG.bam	254005	117.63	4.18287	919991268	4858307	0.022089	0.528082
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/raw_fq_capture/concatenated_files/mkBAMcontaminated/Sgr-CJol_057-Ex1-cssl.clmp.fp2_repr.ssl.SgC0072C_contam_R1R2_noIsolate-RG.bam	307314	122.314	5.2183	919991268	4985568	0.0282787	0.541915
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/raw_fq_capture/concatenated_files/mkBAMcontaminated/Sgr-APal_045-Ex1-cssl.clmp.fp2_repr.ssl.SgC0072C_contam_R1R2_noIsolate-RG.bam	1376847	90.8223	1.98459	919991268	40620511	0.0876259	4.41531
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/raw_fq_capture/concatenated_files/mkBAMcontaminated/Sgr-CJol_064-Ex1-cssl.clmp.fp2_repr.ssl.SgC0072C_contam_R1R2_noIsolate-RG.bam	342508	121.611	5.43756	919991268	5347947	0.0316088	0.581304
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/raw_fq_capture/concatenated_files/mkBAMcontaminated/Sgr-CJol_068-Ex1-cssl.clmp.fp2_repr.ssl.SgC0072C_contam_R1R2_noIsolate-RG.bam	243825	122.215	4.88967	919991268	4263755	0.0226615	0.463456
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/raw_fq_capture/concatenated_files/mkBAMcontaminated/Sgr-CJol_073-Ex1-cssl.clmp.fp2_repr.ssl.SgC0072C_contam_R1R2_noIsolate-RG.bam	160166	131.13	5.26253	919991268	2947698	0.0168614	0.320405
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/raw_fq_capture/concatenated_files/mkBAMcontaminated/Sgr-CJol_075-Ex1-cssl.clmp.fp2_repr.ssl.SgC0072C_contam_R1R2_noIsolate-RG.bam	175113	129.129	5.26942	919991268	3129206	0.0179231	0.340134
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/raw_fq_capture/concatenated_files/mkBAMcontaminated/Sgr-CJol_078-Ex1-cssl.clmp.fp2_repr.ssl.SgC0072C_contam_R1R2_noIsolate-RG.bam	158828	121.336	4.73867	919991268	2843796	0.0146478	0.309111
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/raw_fq_capture/concatenated_files/mkBAMcontaminated/Sgr-CJol_082-Ex1-cssl.clmp.fp2_repr.ssl.SgC0072C_contam_R1R2_noIsolate-RG.bam	78856	131.006	4.06594	919991268	1745496	0.00771429	0.18973
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/raw_fq_capture/concatenated_files/mkBAMcontaminated/Sgr-CJol_070-Ex1-cssl.clmp.fp2_repr.ssl.SgC0072C_contam_R1R2_noIsolate-RG.bam	389037	117.472	4.75423	919991268	6505982	0.0336209	0.707179
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/raw_fq_capture/concatenated_files/mkBAMcontaminated/Sgr-CJol_072-Ex1-cssl.clmp.fp2_repr.ssl.SgC0072C_contam_R1R2_noIsolate-RG.bam	307204	121.69	4.83363	919991268	5321653	0.0279599	0.578446
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/raw_fq_capture/concatenated_files/mkBAMcontaminated/Sgr-CJol_081-Ex1-cssl.clmp.fp2_repr.ssl.SgC0072C_contam_R1R2_noIsolate-RG.bam	144575	120.721	4.10419	919991268	2909112	0.0129779	0.316211
