filename	numreads	meanreadlength	meandepth_wcvg	numpos	numpos_wcvg	meandepth	pctpos_wcvg
./Sde-CMat_004-SdC01004-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-contigs_forProbes_contigL-RG.bam	184106	143.928	13.1352	5057388	1937326	5.03168	38.3068
./Sde-CHam_092-SdC02092-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-contigs_forProbes_contigL-RG.bam	455038	145.625	28.6417	5057388	2223728	12.5937	43.9699
./Sde-CMat_001-SdC01001-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-contigs_forProbes_contigL-RG.bam	441331	145.044	28.1424	5057388	2184210	12.1543	43.1885
./Sde-CMat_005-SdC01005-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-contigs_forProbes_contigL-RG.bam	367509	144.36	23.9064	5057388	2133217	10.0838	42.1802
./Sde-CMat_018-SdC01018-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-contigs_forProbes_contigL-RG.bam	224950	143.517	15.7384	5057388	1970097	6.13087	38.9548
./Sde-CMat_020-SdC01020-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-contigs_forProbes_contigL-RG.bam	236647	144.554	16.3897	5057388	2005044	6.49783	39.6458
./Sde-CMat_006-SdC01006-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-contigs_forProbes_contigL-RG.bam	513459	145.086	32.122	5057388	2229926	14.1634	44.0924
./Sde-CMat_007-SdC01007-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-contigs_forProbes_contigL-RG.bam	541842	144.91	33.7735	5057388	2233203	14.9134	44.1572
./Sde-CMat_012-SdC01012-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-contigs_forProbes_contigL-RG.bam	554575	145.413	34.4875	5057388	2247444	15.3258	44.4388
./Sde-CMat_026-SdC01026-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-contigs_forProbes_contigL-RG.bam	32149	145.203	3.78948	5057388	1180353	0.884434	23.3392
./Sde-CMat_003-SdC01003-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-contigs_forProbes_contigL-RG.bam	580441	145.276	36.1861	5057388	2240687	16.0323	44.3052
./Sde-CMat_013-SdC01013-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-contigs_forProbes_contigL-RG.bam	572655	145.018	35.6404	5057388	2240803	15.7914	44.3075
./Sde-CMat_016-SdC01016-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-contigs_forProbes_contigL-RG.bam	437823	145.307	27.6074	5057388	2215817	12.0958	43.8135
./Sde-CMat_022-SdC01022-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-contigs_forProbes_contigL-RG.bam	409627	145.575	26.083	5057388	2198320	11.3376	43.4675
./Sde-CMat_010-SdC01010-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-contigs_forProbes_contigL-RG.bam	840341	145.753	50.9197	5057388	2312465	23.2828	45.7245
./Sde-CMat_025-SdC01025-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-contigs_forProbes_contigL-RG.bam	352490	145.068	22.9067	5057388	2145292	9.71679	42.419
./Sde-CMat_030-SdC01030-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-contigs_forProbes_contigL-RG.bam	131506	143.92	10.4314	5057388	1741180	3.59137	34.4284
./Sde-CMat_015-SdC01015-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-contigs_forProbes_contigL-RG.bam	738324	145.726	45.0401	5057388	2297725	20.4631	45.433
./Sde-CMat_009-SdC01009-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-contigs_forProbes_contigL-RG.bam	890643	145.631	53.6761	5057388	2324828	24.6743	45.9689
./Sde-CMat_028-SdC01028-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-contigs_forProbes_contigL-RG.bam	310961	144.802	20.4071	5057388	2119030	8.55051	41.8997
./Sde-CMat_002-SdC01002-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-contigs_forProbes_contigL-RG.bam	1009335	145.488	60.6347	5057388	2324554	27.8698	45.9635
./Sde-CMat_008-SdC01008-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-contigs_forProbes_contigL-RG.bam	959242	145.958	57.7914	5057388	2329651	26.6212	46.0643
./Sde-CMat_021-SdC01021-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-contigs_forProbes_contigL-RG.bam	723534	144.933	44.3299	5057388	2272875	19.9226	44.9417
./Sde-CMat_017-SdC01017-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-contigs_forProbes_contigL-RG.bam	850348	145.95	51.6179	5057388	2313042	23.6079	45.7359
./Sde-CMat_011-SdC01011-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-contigs_forProbes_contigL-RG.bam	1026889	145.609	61.6207	5057388	2331850	28.4119	46.1078
./Sde-CMat_027-SdC01027-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-contigs_forProbes_contigL-RG.bam	422821	145.441	26.8318	5057388	2203868	11.6925	43.5772
./Sde-CMat_014-SdC01014-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-contigs_forProbes_contigL-RG.bam	962600	145.937	57.8427	5057388	2337825	26.7383	46.2259
./Sde-CMat_039-SdC01039-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-contigs_forProbes_contigL-RG.bam	112368	142.782	8.96878	5057388	1718954	3.0484	33.989
./Sde-CMat_023-SdC01023-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-contigs_forProbes_contigL-RG.bam	861847	145.448	52.311	5057388	2302702	23.818	45.5314
./Sde-CMat_036-SdC01036-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-contigs_forProbes_contigL-RG.bam	263189	145.397	17.575	5057388	2092903	7.27308	41.3831
./Sde-CMat_029-SdC01029-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-contigs_forProbes_contigL-RG.bam	590762	145.645	36.2572	5057388	2284608	16.3787	45.1737
./Sde-CMat_024-SdC01024-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-contigs_forProbes_contigL-RG.bam	819139	144.834	49.8608	5057388	2288778	22.5651	45.2561
./Sde-CMat_032-SdC01032-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-contigs_forProbes_contigL-RG.bam	551171	145.582	34.2643	5057388	2251324	15.2529	44.5155
./Sde-CMat_033-SdC01033-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-contigs_forProbes_contigL-RG.bam	568949	145.189	35.3415	5057388	2246886	15.7014	44.4278
./Sde-CMat_035-SdC01035-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-contigs_forProbes_contigL-RG.bam	377837	144.916	24.5899	5057388	2139962	10.4049	42.3136
./Sde-CMat_037-SdC01037-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-contigs_forProbes_contigL-RG.bam	360772	144.216	23.5627	5057388	2120448	9.87931	41.9277
./Sde-CMat_042-SdC01042-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-contigs_forProbes_contigL-RG.bam	251775	144.663	17.039	5057388	2052363	6.91468	40.5815
./Sde-CMat_043-SdC01043-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-contigs_forProbes_contigL-RG.bam	259575	143.636	18.1159	5057388	1976381	7.07953	39.0791
./Sde-CMat_038-SdC01038-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-contigs_forProbes_contigL-RG.bam	560235	145.877	34.698	5057388	2266000	15.5467	44.8057
./Sde-CMat_045-SdC01045-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-contigs_forProbes_contigL-RG.bam	462069	143.078	29.6599	5057388	2141656	12.5601	42.3471
./Sde-CMat_053-SdC01053-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-contigs_forProbes_contigL-RG.bam	224131	144.177	15.8205	5057388	1962506	6.1391	38.8047
./Sde-CMat_054-SdC01054-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-contigs_forProbes_contigL-RG.bam	275175	143.96	18.6178	5057388	2042951	7.52073	40.3954
./Sde-CMat_050-SdC01050-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-contigs_forProbes_contigL-RG.bam	398951	145.439	25.4026	5057388	2195811	11.0293	43.4179
./Sde-CMat_041-SdC01041-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-contigs_forProbes_contigL-RG.bam	668355	145.844	40.8102	5057388	2298423	18.5469	45.4468
./Sde-CMat_049-SdC01049-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-contigs_forProbes_contigL-RG.bam	391136	144.144	25.5145	5057388	2122667	10.7088	41.9716
./Sde-CMat_060-SdC01060-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-contigs_forProbes_contigL-RG.bam	130462	143.863	10.0445	5057388	1793835	3.56274	35.4696
./Sde-CMat_047-SdC01047-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-contigs_forProbes_contigL-RG.bam	540652	142.95	34.7876	5057388	2135099	14.6864	42.2174
./Sde-CMat_061-SdC01061-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-contigs_forProbes_contigL-RG.bam	66557	140.151	6.56874	5057388	1364935	1.77283	26.9889
./Sde-CMat_055-SdC01055-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-contigs_forProbes_contigL-RG.bam	385112	145.088	24.931	5057388	2153338	10.6151	42.5781
./Sde-CMat_031-SdC01031-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-contigs_forProbes_contigL-RG.bam	1186323	146.029	70.6388	5057388	2357267	32.925	46.6104
./Sde-CMat_048-SdC01048-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-contigs_forProbes_contigL-RG.bam	583243	145.24	35.9929	5057388	2263717	16.1106	44.7606
./Sde-CMat_064-SdC01064-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-contigs_forProbes_contigL-RG.bam	62277	142.179	5.97359	5057388	1421590	1.67913	28.1092
./Sde-CMat_066-SdC01066-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-contigs_forProbes_contigL-RG.bam	45215	142.685	4.98137	5057388	1243648	1.22495	24.5907
./Sde-CMat_044-SdC01044-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-contigs_forProbes_contigL-RG.bam	737957	145.641	44.8603	5057388	2305973	20.4546	45.5961
./Sde-CMat_063-SdC01063-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-contigs_forProbes_contigL-RG.bam	107701	144.192	8.67899	5057388	1718214	2.94863	33.9743
./Sde-CMat_057-SdC01057-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-contigs_forProbes_contigL-RG.bam	421301	145.391	26.6485	5057388	2209086	11.6402	43.6804
./Sde-CMat_046-SdC01046-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-contigs_forProbes_contigL-RG.bam	665549	145.659	40.8217	5057388	2284260	18.4379	45.1668
./Sde-CMat_051-SdC01051-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-contigs_forProbes_contigL-RG.bam	583212	145.177	36.2561	5057388	2243715	16.0851	44.3651
./Sde-CMat_056-SdC01056-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-contigs_forProbes_contigL-RG.bam	617815	145.069	38.4623	5057388	2239024	17.0282	44.2723
./Sde-CMat_034-SdC01034-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-contigs_forProbes_contigL-RG.bam	1212219	145.576	72.2366	5057388	2341581	33.4457	46.3002
./Sde-CMat_040-SdC01040-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-contigs_forProbes_contigL-RG.bam	1022432	145.967	61.2137	5057388	2347905	28.4186	46.4252
./Sde-CMat_067-SdC01067-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-contigs_forProbes_contigL-RG.bam	241532	144.492	17.31	5057388	1935446	6.62448	38.2697
./Sde-CMat_062-SdC01062-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-contigs_forProbes_contigL-RG.bam	347969	144.709	22.6507	5057388	2136051	9.56681	42.2362
./Sde-CMat_068-SdC01068-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-contigs_forProbes_contigL-RG.bam	236010	144.541	16.2553	5057388	2014866	6.47612	39.8401
./Sde-CMat_070-SdC01070-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-contigs_forProbes_contigL-RG.bam	282255	144.801	19.0195	5057388	2063885	7.76173	40.8093
./Sde-CMat_071-SdC01071-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-contigs_forProbes_contigL-RG.bam	332514	144.725	21.8752	5057388	2112890	9.13908	41.7783
./Sde-CMat_059-SdC01059-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-contigs_forProbes_contigL-RG.bam	778061	145.472	47.5232	5057388	2286496	21.4857	45.211
./Sde-CMat_076-SdC01076-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-contigs_forProbes_contigL-RG.bam	233631	143.987	16.096	5057388	2006721	6.38673	39.679
./Sde-CMat_082-SdC01082-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-contigs_forProbes_contigL-RG.bam	226386	142.604	16.0164	5057388	1940622	6.14582	38.372
./Sde-CMat_083-SdC01083-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-contigs_forProbes_contigL-RG.bam	289165	145	19.3875	5057388	2077538	7.96424	41.0793
./Sde-CMat_081-SdC01081-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-contigs_forProbes_contigL-RG.bam	305524	143.708	20.2207	5057388	2085189	8.33711	41.2306
./Sde-CMat_065-SdC01065-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-contigs_forProbes_contigL-RG.bam	789184	145.651	47.7941	5057388	2313302	21.8615	45.741
./Sde-CMat_058-SdC01058-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-contigs_forProbes_contigL-RG.bam	1231065	145.974	73.2829	5057388	2357911	34.1668	46.6231
./Sde-CMat_069-SdC01069-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-contigs_forProbes_contigL-RG.bam	768243	145.701	46.4973	5057388	2317133	21.3036	45.8168
./Sde-CMat_079-SdC01079-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-contigs_forProbes_contigL-RG.bam	561726	145.497	34.9951	5057388	2245336	15.5368	44.3971
./Sde-CMat_072-SdC01072-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-contigs_forProbes_contigL-RG.bam	768395	145.329	46.818	5057388	2291634	21.2145	45.3126
./Sde-CMat_089-SdC01089-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-contigs_forProbes_contigL-RG.bam	257317	142.344	17.6163	5057388	1999676	6.96543	39.5397
./Sde-CMat_077-SdC01077-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-contigs_forProbes_contigL-RG.bam	685644	145.73	41.9231	5057388	2292243	19.0015	45.3246
./Sde-CMat_080-SdC01080-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-contigs_forProbes_contigL-RG.bam	651593	145.492	40.1216	5057388	2270792	18.0148	44.9005
./Sde-CMat_090-SdC01090-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-contigs_forProbes_contigL-RG.bam	459658	144.772	29.0688	5057388	2199633	12.643	43.4935
./Sde-CMat_073-SdC01073-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-contigs_forProbes_contigL-RG.bam	868212	145.582	52.7603	5057388	2301374	24.0087	45.5052
./Sde-CMat_075-SdC01075-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-contigs_forProbes_contigL-RG.bam	933977	145.699	56.3433	5057388	2318874	25.8341	45.8512
./Sde-CMat_085-SdC01085-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-contigs_forProbes_contigL-RG.bam	782554	145.044	47.4754	5057388	2297883	21.571	45.4362
./Sde-CMat_086-SdC01086-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-contigs_forProbes_contigL-RG.bam	962061	146.025	57.6963	5057388	2342953	26.7292	46.3273
./Sde-CMat_074-SdC01074-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-contigs_forProbes_contigL-RG.bam	1209078	145.759	72.1842	5057388	2343180	33.4443	46.3318
./Sde-CMat_088-SdC01088-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-contigs_forProbes_contigL-RG.bam	914220	146.031	55.0741	5057388	2332702	25.4027	46.1246
./Sde-CMat_084-SdC01084-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-contigs_forProbes_contigL-RG.bam	1117754	145.632	66.771	5057388	2340060	30.895	46.2701
./Sde-CMat_087-SdC01087-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-contigs_forProbes_contigL-RG.bam	1461448	145.808	86.4698	5057388	2363306	40.4071	46.7298
